100
3927
15,1
15,2
15,3
15,4
15,5
15,7
15,8
15,9
15,10
15,12
15,13
15,16
15,18
15,19
15,21
15,22
15,23
15,24
15,25
15,27
15,30
15,31
15,32
15,33
15,34
15,35
15,37
15,38
15,42
15,43
15,44
15,45
15,49
15,50
15,51
15,52
15,53
15,54
15,56
15,58
15,59
15,61
15,62
15,64
15,65
15,66
15,67
15,69
15,70
15,71
15,72
15,77
15,78
15,79
15,80
15,81
15,82
15,83
15,84
15,86
15,87
15,88
15,89
15,90
15,91
15,94
15,95
15,96
15,98
15,99
15,100
16,1
16,2
16,7
16,9
16,10
16,19
16,21
16,26
16,27
16,31
16,32
16,35
16,37
16,38
16,44
16,48
16,50
16,53
16,57
16,60
16,61
16,65
16,69
16,72
16,73
16,75
16,78
16,79
16,93
16,94
16,96
17,1
17,2
17,4
17,7
17,8
17,9
17,10
17,16
17,21
17,26
17,27
17,30
17,31
17,32
17,35
17,38
17,44
17,48
17,49
17,50
17,53
17,57
17,60
17,61
17,65
17,66
17,69
17,72
17,73
17,75
17,76
17,78
17,79
17,87
17,88
17,93
17,94
18,1
18,2
18,3
18,7
18,8
18,9
18,10
18,11
18,14
18,16
18,17
18,19
18,21
18,22
18,23
18,24
18,26
18,27
18,30
18,31
18,35
18,37
18,38
18,39
18,44
18,47
18,48
18,49
18,50
18,52
18,54
18,60
18,61
18,64
18,65
18,66
18,67
18,68
18,71
18,72
18,73
18,75
18,76
18,78
18,79
18,80
18,87
18,88
18,89
18,93
18,94
18,96
18,97
18,98
19,2
19,7
19,8
19,10
19,21
19,27
19,30
19,35
19,37
19,38
19,44
19,48
19,49
19,50
19,52
19,60
19,72
19,73
19,75
19,78
19,96
20,1
20,2
20,3
20,4
20,5
20,7
20,8
20,9
20,11
20,16
20,17
20,18
20,19
20,21
20,22
20,23
20,26
20,28
20,30
20,31
20,32
20,35
20,37
20,39
20,41
20,42
20,43
20,44
20,45
20,47
20,49
20,50
20,52
20,54
20,56
20,60
20,61
20,64
20,65
20,66
20,67
20,68
20,71
20,72
20,73
20,75
20,77
20,78
20,79
20,80
20,81
20,82
20,83
20,84
20,87
20,88
20,89
20,90
20,91
20,94
20,96
20,98
21,44
21,48
21,73
21,79
22,2
22,4
22,5
22,8
22,10
22,17
22,19
22,21
22,26
22,27
22,31
22,32
22,37
22,38
22,47
22,48
22,49
22,50
22,52
22,57
22,60
22,61
22,66
22,67
22,71
22,73
22,75
22,76
22,79
22,82
22,87
22,93
22,98
23,1
23,3
23,5
23,7
23,8
23,9
23,10
23,11
23,14
23,16
23,17
23,19
23,21
23,22
23,26
23,27
23,30
23,31
23,32
23,35
23,37
23,39
23,44
23,47
23,50
23,52
23,53
23,54
23,56
23,60
23,61
23,65
23,66
23,67
23,69
23,71
23,73
23,76
23,77
23,78
23,86
23,88
23,89
23,91
23,93
23,98
24,1
24,2
24,3
24,5
24,7
24,9
24,10
24,11
24,12
24,16
24,17
24,19
24,21
24,22
24,26
24,27
24,30
24,31
24,32
24,35
24,38
24,39
24,47
24,48
24,49
24,52
24,53
24,54
24,56
24,60
24,64
24,66
24,67
24,69
24,72
24,73
24,75
24,76
24,77
24,79
24,87
24,88
24,89
24,90
24,93
24,94
24,96
24,97
25,1
25,2
25,3
25,5
25,7
25,8
25,9
25,10
25,11
25,12
25,13
25,14
25,16
25,17
25,18
25,23
25,24
25,26
25,28
25,29
25,31
25,32
25,33
25,34
25,35
25,37
25,38
25,39
25,42
25,43
25,45
25,47
25,48
25,49
25,51
25,53
25,54
25,56
25,57
25,58
25,59
25,60
25,61
25,62
25,63
25,64
25,65
25,66
25,67
25,68
25,70
25,71
25,73
25,75
25,76
25,77
25,81
25,82
25,83
25,84
25,86
25,87
25,88
25,89
25,90
25,91
25,94
25,96
25,97
25,100
26,1
26,2
26,4
26,7
26,8
26,9
26,10
26,21
26,31
26,37
26,38
26,44
26,48
26,49
26,50
26,52
26,65
26,66
26,73
26,76
26,78
26,79
26,87
26,93
26,96
27,21
27,30
27,37
27,38
27,44
27,48
27,50
27,52
27,57
27,60
27,66
27,69
27,73
27,75
27,78
27,79
27,93
28,2
28,4
28,5
28,7
28,9
28,10
28,11
28,13
28,14
28,16
28,17
28,18
28,19
28,21
28,22
28,23
28,24
28,26
28,27
28,30
28,31
28,32
28,35
28,37
28,41
28,43
28,44
28,45
28,48
28,49
28,52
28,53
28,54
28,56
28,57
28,58
28,60
28,61
28,64
28,65
28,66
28,67
28,68
28,69
28,71
28,72
28,73
28,75
28,76
28,77
28,78
28,79
28,80
28,81
28,82
28,83
28,84
28,87
28,88
28,89
28,91
28,93
28,94
28,96
28,97
28,98
29,1
29,2
29,3
29,4
29,7
29,8
29,10
29,11
29,12
29,13
29,14
29,17
29,18
29,19
29,21
29,22
29,23
29,24
29,27
29,30
29,31
29,32
29,33
29,34
29,35
29,38
29,39
29,41
29,43
29,44
29,45
29,47
29,48
29,49
29,50
29,51
29,52
29,53
29,54
29,56
29,57
29,58
29,60
29,62
29,63
29,67
29,68
29,69
29,70
29,71
29,72
29,73
29,75
29,76
29,77
29,79
29,80
29,81
29,82
29,84
29,86
29,87
29,88
29,89
29,90
29,93
29,94
29,98
29,100
30,8
30,10
30,21
30,44
30,48
30,52
30,57
30,60
30,69
30,73
30,78
30,79
31,10
31,21
31,44
31,48
31,52
31,57
31,60
31,69
31,73
31,78
32,1
32,4
32,7
32,8
32,10
32,21
32,26
32,27
32,30
32,31
32,35
32,37
32,38
32,44
32,48
32,49
32,50
32,52
32,60
32,66
32,69
32,72
32,73
32,75
32,76
32,78
32,79
32,87
32,93
32,96
33,1
33,2
33,3
33,4
33,5
33,7
33,8
33,10
33,11
33,12
33,13
33,14
33,16
33,17
33,18
33,21
33,22
33,23
33,24
33,26
33,27
33,31
33,32
33,34
33,35
33,38
33,41
33,44
33,47
33,48
33,52
33,53
33,54
33,57
33,58
33,60
33,64
33,65
33,66
33,67
33,68
33,69
33,71
33,72
33,73
33,76
33,77
33,78
33,79
33,80
33,81
33,84
33,86
33,88
33,89
33,91
33,93
33,94
33,97
34,1
34,2
34,3
34,4
34,8
34,9
34,10
34,11
34,14
34,16
34,17
34,18
34,19
34,20
34,21
34,24
34,26
34,27
34,30
34,31
34,32
34,35
34,37
34,38
34,41
34,43
34,44
34,45
34,47
34,48
34,49
34,50
34,51
34,53
34,54
34,56
34,58
34,61
34,64
34,65
34,66
34,67
34,68
34,69
34,72
34,73
34,75
34,76
34,77
34,79
34,80
34,81
34,82
34,86
34,88
34,89
34,90
34,91
34,93
34,94
34,97
34,98
35,2
35,7
35,8
35,21
35,27
35,30
35,31
35,37
35,38
35,48
35,49
35,50
35,52
35,57
35,66
35,72
35,73
35,75
35,76
35,78
35,79
35,87
35,93
35,96
36,1
36,2
36,3
36,5
36,7
36,8
36,9
36,10
36,11
36,12
36,13
36,14
36,15
36,16
36,17
36,18
36,19
36,20
36,21
36,22
36,23
36,24
36,25
36,26
36,27
36,28
36,29
36,30
36,31
36,32
36,33
36,34
36,35
36,37
36,38
36,39
36,41
36,42
36,44
36,45
36,46
36,47
36,48
36,49
36,50
36,51
36,52
36,53
36,54
36,56
36,57
36,58
36,59
36,60
36,61
36,62
36,63
36,64
36,65
36,66
36,67
36,68
36,69
36,72
36,73
36,74
36,75
36,76
36,77
36,78
36,79
36,80
36,81
36,82
36,83
36,84
36,85
36,86
36,87
36,89
36,90
36,91
36,92
36,94
36,96
36,97
36,98
36,99
36,100
37,8
37,10
37,21
37,30
37,38
37,49
37,52
37,57
37,60
37,73
37,75
37,78
37,79
37,93
38,8
38,10
38,21
38,30
38,31
38,44
38,48
38,57
38,60
38,73
38,78
38,79
38,93
39,1
39,2
39,3
39,4
39,7
39,8
39,9
39,10
39,11
39,14
39,16
39,17
39,19
39,21
39,22
39,26
39,27
39,30
39,31
39,32
39,35
39,37
39,38
39,44
39,47
39,48
39,52
39,53
39,56
39,57
39,60
39,61
39,65
39,66
39,67
39,71
39,72
39,73
39,75
39,76
39,77
39,78
39,79
39,82
39,86
39,87
39,88
39,89
39,91
39,93
39,94
39,96
39,98
40,2
40,3
40,4
40,5
40,7
40,9
40,10
40,11
40,12
40,13
40,14
40,15
40,16
40,18
40,19
40,22
40,24
40,25
40,26
40,27
40,28
40,29
40,30
40,31
40,32
40,33
40,35
40,37
40,38
40,42
40,43
40,45
40,46
40,47
40,49
40,50
40,51
40,53
40,54
40,56
40,59
40,60
40,61
40,62
40,64
40,66
40,67
40,69
40,71
40,72
40,74
40,75
40,76
40,77
40,78
40,79
40,80
40,81
40,82
40,83
40,85
40,86
40,88
40,89
40,90
40,91
40,93
40,94
40,95
40,96
40,97
40,98
40,99
40,100
41,1
41,2
41,3
41,4
41,5
41,7
41,8
41,9
41,10
41,11
41,12
41,14
41,16
41,17
41,18
41,19
41,21
41,22
41,23
41,24
41,26
41,27
41,30
41,31
41,32
41,35
41,37
41,39
41,43
41,44
41,48
41,49
41,50
41,52
41,53
41,54
41,56
41,57
41,58
41,60
41,64
41,65
41,66
41,67
41,68
41,69
41,71
41,72
41,73
41,75
41,77
41,78
41,79
41,81
41,82
41,83
41,84
41,86
41,87
41,88
41,90
41,91
41,94
41,96
41,97
41,98
42,1
42,2
42,4
42,5
42,7
42,8
42,9
42,10
42,11
42,12
42,13
42,14
42,16
42,17
42,18
42,19
42,21
42,22
42,26
42,30
42,32
42,35
42,41
42,43
42,44
42,45
42,47
42,49
42,50
42,52
42,53
42,54
42,57
42,60
42,65
42,66
42,67
42,68
42,71
42,72
42,75
42,76
42,78
42,79
42,80
42,81
42,82
42,83
42,84
42,86
42,87
42,88
42,89
42,90
42,91
42,93
42,94
42,98
43,1
43,3
43,4
43,5
43,7
43,8
43,11
43,12
43,13
43,16
43,17
43,18
43,19
43,21
43,22
43,23
43,24
43,26
43,27
43,31
43,35
43,37
43,38
43,39
43,44
43,45
43,47
43,48
43,49
43,50
43,53
43,56
43,57
43,60
43,61
43,64
43,65
43,66
43,67
43,71
43,72
43,75
43,76
43,77
43,78
43,79
43,80
43,82
43,86
43,88
43,89
43,90
43,91
43,93
43,94
43,96
43,97
44,48
44,52
44,73
44,78
44,79
45,2
45,3
45,4
45,5
45,7
45,8
45,11
45,12
45,16
45,17
45,18
45,19
45,21
45,22
45,23
45,26
45,27
45,31
45,32
45,35
45,38
45,39
45,44
45,47
45,48
45,49
45,50
45,52
45,53
45,54
45,56
45,57
45,60
45,64
45,65
45,66
45,67
45,68
45,69
45,72
45,73
45,75
45,76
45,77
45,78
45,79
45,87
45,89
45,90
45,93
45,94
45,97
45,98
46,1
46,2
46,3
46,4
46,5
46,7
46,8
46,9
46,10
46,11
46,12
46,13
46,15
46,16
46,19
46,20
46,21
46,23
46,24
46,25
46,26
46,27
46,28
46,29
46,30
46,32
46,33
46,34
46,35
46,39
46,41
46,42
46,43
46,44
46,45
46,48
46,49
46,50
46,51
46,52
46,53
46,56
46,57
46,58
46,60
46,61
46,62
46,63
46,64
46,65
46,66
46,67
46,68
46,69
46,70
46,72
46,73
46,74
46,75
46,76
46,77
46,78
46,79
46,80
46,81
46,82
46,83
46,84
46,87
46,88
46,89
46,90
46,91
46,93
46,94
46,95
46,96
46,97
46,99
46,100
47,1
47,4
47,7
47,9
47,16
47,17
47,19
47,26
47,27
47,30
47,35
47,37
47,44
47,48
47,49
47,50
47,52
47,53
47,54
47,61
47,65
47,66
47,69
47,72
47,73
47,76
47,79
47,82
47,87
47,88
47,93
47,94
48,52
48,78
49,8
49,30
49,31
49,38
49,44
49,48
49,52
49,57
49,60
49,69
49,73
49,78
49,79
49,93
50,10
50,21
50,30
50,31
50,38
50,44
50,57
50,60
50,69
50,73
50,78
50,79
50,93
51,1
51,2
51,3
51,4
51,5
51,7
51,8
51,9
51,10
51,11
51,13
51,14
51,19
51,20
51,21
51,22
51,23
51,24
51,28
51,30
51,31
51,32
51,35
51,37
51,38
51,39
51,43
51,44
51,45
51,47
51,48
51,50
51,52
51,53
51,54
51,57
51,64
51,65
51,66
51,67
51,68
51,69
51,72
51,73
51,76
51,77
51,78
51,79
51,81
51,82
51,83
51,84
51,86
51,87
51,89
51,90
51,91
51,93
51,94
51,96
51,98
53,1
53,2
53,4
53,7
53,9
53,10
53,19
53,21
53,26
53,27
53,31
53,32
53,38
53,48
53,49
53,50
53,60
53,65
53,66
53,69
53,72
53,73
53,75
53,76
53,78
53,87
53,93
53,96
54,4
54,7
54,8
54,9
54,10
54,16
54,19
54,21
54,26
54,27
54,30
54,31
54,32
54,35
54,37
54,38
54,44
54,50
54,52
54,53
54,60
54,61
54,65
54,66
54,69
54,72
54,76
54,79
54,82
54,87
54,88
54,93
54,94
55,1
55,2
55,3
55,4
55,5
55,6
55,7
55,8
55,9
55,10
55,12
55,13
55,15
55,17
55,18
55,19
55,20
55,21
55,22
55,23
55,25
55,26
55,27
55,29
55,32
55,33
55,34
55,35
55,36
55,37
55,39
55,40
55,41
55,43
55,44
55,45
55,46
55,47
55,50
55,51
55,52
55,54
55,56
55,58
55,60
55,61
55,62
55,64
55,65
55,66
55,67
55,68
55,69
55,70
55,72
55,73
55,74
55,75
55,76
55,77
55,78
55,79
55,80
55,81
55,82
55,83
55,84
55,85
55,88
55,89
55,90
55,91
55,93
55,95
55,96
55,97
55,98
55,99
55,100
56,2
56,3
56,4
56,5
56,7
56,10
56,11
56,14
56,16
56,17
56,19
56,21
56,22
56,27
56,32
56,37
56,38
56,44
56,47
56,49
56,50
56,52
56,53
56,57
56,61
56,65
56,66
56,67
56,71
56,73
56,75
56,76
56,78
56,79
56,82
56,88
56,89
56,91
56,93
56,94
56,96
56,98
57,44
57,48
57,52
57,60
57,79
58,1
58,2
58,3
58,4
58,5
58,8
58,9
58,11
58,12
58,14
58,16
58,17
58,18
58,19
58,22
58,23
58,24
58,26
58,30
58,31
58,32
58,35
58,37
58,38
58,39
58,44
58,47
58,48
58,49
58,50
58,52
58,53
58,54
58,56
58,57
58,61
58,64
58,66
58,68
58,69
58,72
58,73
58,75
58,77
58,79
58,80
58,81
58,86
58,87
58,88
58,90
58,93
58,94
58,97
58,98
59,1
59,2
59,3
59,4
59,5
59,7
59,9
59,10
59,11
59,12
59,14
59,16
59,17
59,18
59,19
59,20
59,21
59,22
59,23
59,24
59,26
59,27
59,28
59,29
59,30
59,31
59,33
59,34
59,37
59,39
59,41
59,43
59,44
59,45
59,47
59,48
59,49
59,50
59,51
59,53
59,54
59,56
59,57
59,58
59,60
59,62
59,63
59,64
59,66
59,68
59,69
59,70
59,71
59,72
59,73
59,75
59,76
59,77
59,78
59,81
59,82
59,83
59,84
59,86
59,87
59,88
59,89
59,90
59,93
59,94
59,96
59,97
59,100
60,21
60,52
60,73
61,1
61,4
61,7
61,8
61,9
61,10
61,21
61,26
61,27
61,30
61,31
61,32
61,35
61,37
61,44
61,48
61,50
61,52
61,53
61,57
61,60
61,65
61,66
61,72
61,73
61,75
61,78
61,79
61,87
61,93
61,96
62,1
62,3
62,4
62,5
62,7
62,8
62,9
62,10
62,11
62,12
62,13
62,14
62,16
62,17
62,18
62,19
62,22
62,23
62,24
62,26
62,27
62,28
62,30
62,34
62,35
62,37
62,39
62,42
62,44
62,45
62,47
62,48
62,49
62,51
62,52
62,53
62,54
62,56
62,57
62,58
62,61
62,64
62,67
62,68
62,69
62,71
62,72
62,73
62,76
62,77
62,79
62,80
62,81
62,82
62,83
62,84
62,86
62,87
62,88
62,89
62,90
62,91
62,94
62,96
62,97
62,100
63,1
63,2
63,3
63,4
63,5
63,7
63,8
63,9
63,11
63,12
63,13
63,16
63,17
63,18
63,19
63,20
63,21
63,23
63,24
63,26
63,27
63,28
63,30
63,31
63,32
63,34
63,35
63,37
63,38
63,41
63,44
63,45
63,47
63,48
63,49
63,51
63,52
63,53
63,54
63,56
63,58
63,60
63,61
63,64
63,65
63,66
63,67
63,68
63,69
63,70
63,71
63,72
63,75
63,76
63,77
63,78
63,79
63,80
63,81
63,83
63,84
63,86
63,87
63,88
63,90
63,91
63,93
63,94
63,96
63,97
63,98
64,1
64,2
64,5
64,7
64,8
64,9
64,11
64,12
64,14
64,16
64,17
64,19
64,21
64,22
64,23
64,26
64,27
64,30
64,31
64,35
64,38
64,44
64,47
64,48
64,49
64,50
64,52
64,54
64,56
64,57
64,60
64,61
64,65
64,66
64,67
64,71
64,72
64,73
64,75
64,77
64,78
64,82
64,86
64,87
64,91
64,93
64,94
64,96
64,98
65,2
65,7
65,8
65,10
65,19
65,27
65,30
65,31
65,35
65,37
65,38
65,48
65,49
65,52
65,57
65,60
65,69
65,72
65,75
65,76
65,78
65,87
65,93
66,10
66,21
66,31
66,37
66,38
66,44
66,50
66,52
66,57
66,60
66,69
66,73
66,78
66,79
66,93
67,1
67,4
67,5
67,7
67,9
67,10
67,16
67,19
67,21
67,26
67,30
67,31
67,35
67,37
67,38
67,44
67,47
67,48
67,49
67,50
67,53
67,54
67,57
67,60
67,61
67,65
67,66
67,69
67,71
67,72
67,75
67,76
67,78
67,79
67,93
67,94
67,96
67,98
68,1
68,2
68,3
68,4
68,5
68,7
68,8
68,10
68,11
68,12
68,16
68,17
68,21
68,22
68,23
68,26
68,27
68,30
68,31
68,32
68,35
68,37
68,38
68,44
68,47
68,50
68,52
68,53
68,54
68,56
68,57
68,60
68,65
68,66
68,67
68,69
68,71
68,72
68,73
68,75
68,76
68,77
68,78
68,79
68,82
68,87
68,88
68,89
68,90
68,91
68,94
68,97
68,98
69,44
69,48
69,52
69,73
69,78
69,79
70,1
70,4
70,7
70,8
70,9
70,10
70,11
70,12
70,13
70,14
70,16
70,17
70,18
70,20
70,22
70,23
70,24
70,26
70,27
70,28
70,30
70,31
70,32
70,33
70,34
70,35
70,38
70,41
70,42
70,43
70,44
70,45
70,47
70,48
70,50
70,51
70,52
70,56
70,57
70,58
70,60
70,61
70,64
70,65
70,66
70,67
70,71
70,72
70,75
70,77
70,78
70,79
70,82
70,83
70,84
70,88
70,89
70,90
70,91
70,94
70,96
70,98
71,1
71,4
71,9
71,10
71,16
71,17
71,19
71,21
71,26
71,30
71,31
71,32
71,35
71,38
71,44
71,48
71,49
71,50
71,52
71,53
71,54
71,57
71,61
71,65
71,66
71,69
71,76
71,78
71,79
71,87
71,88
71,93
71,94
71,98
72,8
72,27
72,30
72,37
72,38
72,44
72,48
72,49
72,50
72,52
72,57
72,60
72,66
72,69
72,73
72,75
72,78
72,79
72,93
73,48
73,52
74,2
74,3
74,4
74,7
74,8
74,9
74,10
74,11
74,12
74,13
74,16
74,17
74,18
74,19
74,20
74,21
74,22
74,24
74,25
74,28
74,29
74,31
74,32
74,33
74,34
74,35
74,37
74,38
74,39
74,41
74,42
74,43
74,44
74,45
74,47
74,49
74,54
74,56
74,57
74,58
74,59
74,60
74,61
74,62
74,63
74,66
74,67
74,68
74,69
74,70
74,72
74,73
74,75
74,77
74,78
74,80
74,82
74,83
74,86
74,88
74,90
74,94
74,96
74,97
74,98
74,99
74,100
75,8
75,10
75,30
75,31
75,38
75,48
75,49
75,50
75,52
75,57
75,60
75,73
75,79
75,93
76,8
76,10
76,21
76,27
76,37
76,38
76,48
76,50
76,52
76,57
76,69
76,72
76,73
76,75
76,78
76,79
76,93
77,1
77,2
77,3
77,4
77,5
77,8
77,9
77,10
77,11
77,14
77,16
77,17
77,19
77,22
77,26
77,27
77,30
77,31
77,32
77,37
77,38
77,44
77,47
77,48
77,49
77,50
77,52
77,53
77,54
77,56
77,57
77,60
77,61
77,65
77,67
77,69
77,71
77,72
77,75
77,76
77,78
77,79
77,82
77,87
77,89
77,91
77,93
77,94
77,96
77,98
79,48
79,52
79,78
80,3
80,4
80,5
80,7
80,8
80,9
80,10
80,11
80,14
80,16
80,17
80,21
80,22
80,26
80,27
80,30
80,31
80,37
80,38
80,39
80,44
80,47
80,48
80,50
80,53
80,54
80,56
80,57
80,60
80,65
80,66
80,67
80,68
80,69
80,71
80,72
80,73
80,75
80,76
80,77
80,78
80,82
80,86
80,87
80,88
80,89
80,90
80,91
80,93
80,96
80,97
80,98
81,1
81,4
81,5
81,8
81,10
81,12
81,13
81,16
81,17
81,18
81,21
81,23
81,24
81,26
81,27
81,30
81,31
81,32
81,35
81,37
81,38
81,39
81,43
81,44
81,45
81,48
81,49
81,50
81,53
81,54
81,56
81,57
81,60
81,61
81,64
81,66
81,67
81,68
81,69
81,72
81,73
81,76
81,77
81,78
81,79
81,80
81,82
81,84
81,86
81,87
81,88
81,89
81,90
81,91
81,93
81,94
81,96
81,97
81,98
82,1
82,4
82,7
82,8
82,9
82,10
82,17
82,19
82,26
82,27
82,30
82,32
82,35
82,37
82,38
82,48
82,52
82,57
82,60
82,61
82,69
82,72
82,73
82,78
82,87
82,93
82,94
82,96
83,1
83,2
83,3
83,4
83,5
83,7
83,8
83,9
83,10
83,11
83,12
83,13
83,14
83,16
83,17
83,18
83,19
83,21
83,22
83,23
83,26
83,27
83,30
83,31
83,32
83,35
83,37
83,38
83,39
83,43
83,44
83,45
83,47
83,48
83,49
83,50
83,52
83,53
83,54
83,56
83,57
83,58
83,60
83,61
83,65
83,66
83,67
83,68
83,71
83,72
83,75
83,76
83,77
83,79
83,80
83,81
83,82
83,84
83,87
83,89
83,91
83,93
83,96
83,98
84,1
84,2
84,3
84,5
84,7
84,8
84,9
84,10
84,11
84,12
84,13
84,14
84,16
84,17
84,18
84,19
84,21
84,22
84,27
84,30
84,31
84,35
84,38
84,39
84,43
84,44
84,45
84,47
84,48
84,49
84,50
84,52
84,53
84,54
84,56
84,57
84,61
84,65
84,66
84,67
84,68
84,69
84,71
84,75
84,76
84,77
84,78
84,79
84,82
84,88
84,89
84,90
84,91
84,94
84,96
84,97
84,98
85,1
85,2
85,3
85,5
85,7
85,8
85,9
85,10
85,11
85,12
85,13
85,16
85,17
85,19
85,20
85,21
85,23
85,24
85,25
85,26
85,27
85,28
85,31
85,32
85,33
85,35
85,37
85,38
85,39
85,41
85,42
85,44
85,45
85,47
85,48
85,49
85,50
85,51
85,52
85,53
85,57
85,59
85,60
85,62
85,64
85,66
85,67
85,68
85,69
85,70
85,71
85,73
85,74
85,76
85,78
85,79
85,80
85,81
85,83
85,86
85,87
85,91
85,93
85,94
85,95
85,96
85,98
85,99
85,100
86,1
86,3
86,4
86,5
86,8
86,11
86,16
86,17
86,19
86,21
86,22
86,27
86,30
86,31
86,32
86,35
86,37
86,38
86,44
86,47
86,48
86,49
86,50
86,52
86,53
86,54
86,56
86,57
86,60
86,61
86,65
86,66
86,67
86,69
86,71
86,72
86,75
86,76
86,77
86,78
86,82
86,88
86,89
86,91
86,93
86,98
87,8
87,10
87,21
87,27
87,30
87,38
87,48
87,50
87,52
87,57
87,72
87,73
87,75
87,79
87,93
88,1
88,2
88,7
88,9
88,10
88,16
88,19
88,21
88,27
88,30
88,31
88,32
88,37
88,38
88,44
88,50
88,52
88,53
88,60
88,61
88,65
88,66
88,69
88,72
88,73
88,75
88,78
88,79
88,87
88,94
88,96
89,1
89,2
89,4
89,5
89,7
89,9
89,16
89,17
89,19
89,21
89,27
89,31
89,32
89,35
89,37
89,38
89,47
89,48
89,53
89,54
89,57
89,60
89,61
89,65
89,66
89,67
89,69
89,72
89,73
89,75
89,76
89,78
89,79
89,82
89,87
89,88
89,94
89,96
90,1
90,2
90,3
90,4
90,5
90,7
90,8
90,9
90,10
90,11
90,12
90,14
90,16
90,17
90,19
90,21
90,22
90,26
90,30
90,31
90,32
90,37
90,39
90,44
90,47
90,48
90,49
90,52
90,53
90,54
90,56
90,57
90,60
90,61
90,65
90,66
90,69
90,71
90,72
90,73
90,75
90,76
90,77
90,78
90,82
90,87
90,88
90,89
90,93
90,94
90,96
90,97
91,1
91,3
91,7
91,8
91,9
91,10
91,16
91,17
91,19
91,21
91,22
91,27
91,31
91,32
91,35
91,44
91,47
91,48
91,52
91,54
91,57
91,60
91,61
91,65
91,66
91,69
91,71
91,72
91,73
91,75
91,76
91,78
91,79
91,82
91,87
91,89
91,93
91,94
